,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
4831,Yangliu-349_olderbrother-1,,Yangliu,349_olderbrother,a⁵⁵kɨ³³,a⁵⁵kɨ³³,a ⁵⁵ + k ɨ ³³,,Yang2011Lalo,713,,^ a ⁵⁵ k ɨ ³³$,default,a   k 3 , 3 a k
4832,ProtoLalo-482_road-1,,ProtoLalo,482_road,gja¹ma³ ,gja¹ma³,g j a ¹ + m a ³,,Yang2011Lalo,714,,^ g j a ¹ m a ³$,default,g y a   m a , a g m y
4833,Qingyun-482_road-1,,Qingyun,482_road,ga⁵⁵ma³³,ga⁵⁵ma³³,g a ⁵⁵ + m a ³³,,Yang2011Lalo,714,,^ g a ⁵⁵ m a ³³$,default,g a   m a , a g m
4834,Shuizhuping-482_road-1,,Shuizhuping,482_road,ga²⁴ma³³,ga²⁴ma³³,g a ²⁴ + m a ³³,,Yang2011Lalo,714,,^ g a ²⁴ m a ³³$,default,g a   m a , a g m
4835,Diaocao-482_road-1,,Diaocao,482_road,gɔ²⁴mɔ³³,gɔ²⁴mɔ³³,g ɔ ²⁴ + m ɔ ³³,,Yang2011Lalo,714,,^ g ɔ ²⁴ m ɔ ³³$,default,g o   m o , g m o
4836,Xuzhang-482_road-1,,Xuzhang,482_road,gu²⁴mu³³,gu²⁴mu³³,g u ²⁴ + m u ³³,,Yang2011Lalo,714,,^ g u ²⁴ m u ³³$,default,g u   m u , g m u
4837,Mangdi-482_road-1,,Mangdi,482_road,go⁵⁵kɑ³³,go⁵⁵kɑ³³,g o ⁵⁵ + k ɑ ³³,,Yang2011Lalo,714,,^ g o ⁵⁵ k ɑ ³³$,default,g o   k o , g k o
4838,Yijiacun-482_road-1,,Yijiacun,482_road,go²⁴mo³³,go²⁴mo³³,g o ²⁴ + m o ³³,,Yang2011Lalo,714,,^ g o ²⁴ m o ³³$,default,g o   m o , g m o
4839,ProtoLalo-482_road-2,,ProtoLalo,482_road,gja¹ka³,gja¹ka³,g j a ¹ + k a ³,,Yang2011Lalo,715,,^ g j a ¹ k a ³$,default,g y a   k a , a g k y
4840,Diaocao-482_road-2,,Diaocao,482_road,gɔ²⁴kə³³,gɔ²⁴kə³³,g ɔ ²⁴ + k ə ³³,,Yang2011Lalo,715,,^ g ɔ ²⁴ k ə ³³$,default,g o   k 3 , 3 g k o
4841,Mangdi-482_road-2,,Mangdi,482_road,go⁵⁵kɑ³³,go⁵⁵kɑ³³,g o ⁵⁵ + k ɑ ³³,,Yang2011Lalo,715,,^ g o ⁵⁵ k ɑ ³³$,default,g o   k o , g k o
4842,ProtoLalo-482_road-3,,ProtoLalo,482_road,ka³kɨ̠H,ka³kɨ̠H,k a ³ + k ɨ̠ H/¹,,Yang2011Lalo,716,,^ k a ³ k ɨ̠ H$,default,k a   k 3 , 3 a k
4843,Yijiacun-482_road-2,,Yijiacun,482_road,ka²⁴kə³³,ka²⁴kə³³,k a ²⁴ + k ə ³³,,Yang2011Lalo,716,,^ k a ²⁴ k ə ³³$,default,k a   k 3 , 3 a k
4844,Yangliu-482_road-1,,Yangliu,482_road,ka³³kɨ⁵³,ka³³kɨ⁵³,k a ³³ + k ɨ ⁵³,,Yang2011Lalo,716,,^ k a ³³ k ɨ ⁵³$,default,k a   k 3 , 3 a k
4845,ProtoLalo-275_armpit-1,,ProtoLalo,275_armpit,ka²,ka²,k a ²,,Yang2011Lalo,717,,^ k a ²$,default,k a , a k
4846,Qingyun-275_armpit-1,,Qingyun,275_armpit,lɛ̠²¹ta̠²¹i⁵⁵ta⁵⁵kʰə³³,lɛ̠²¹ta̠²¹i⁵⁵ta⁵⁵kʰə³³,l ɛ̠ ²¹ + t a̠ ²¹ + i ⁵⁵ + t a ⁵⁵ + kʰ ə ³³,,Yang2011Lalo,717,,^ l ɛ̠ ²¹ t a̠ ²¹ i ⁵⁵ t a ⁵⁵ kʰ ə ³³$,default,l E   t a   i   t a   kh~ 3 , 3 E a i kh~ l t
4847,Shuizhuping-275_armpit-1,,Shuizhuping,275_armpit,lɛ⁵⁵ka²¹tsɿ³³,lɛ⁵⁵ka²¹tsɿ³³,l ɛ ⁵⁵ + k a ²¹ + ts ɿ ³³,,Yang2011Lalo,717,,^ l ɛ ⁵⁵ k a ²¹ ts ɿ ³³$,default,l E   k a   ts , E a k l ts
4848,Diaocao-275_armpit-1,,Diaocao,275_armpit,ti⁵⁵ku⁴²li³³,ti⁵⁵ku⁴²li³³,t i ⁵⁵ + k u ⁴² + l i ³³,,Yang2011Lalo,717,,^ t i ⁵⁵ k u ⁴² l i ³³$,default,t i   k u   l i , i k l t u
4849,Xuzhang-275_armpit-1,,Xuzhang,275_armpit,lɛi³³da⁴⁴kʰɤ̪˞³³,lɛi³³da⁴⁴kʰɤ̪˞³³,l ɛi ³³ + d a ⁴⁴ + kʰ ɤ̪˞/ɤ ³³,,Yang2011Lalo,717,,^ l ɛi ³³ d a ⁴⁴ kʰ ɤ̪˞ ³³$,default,l Ei   d a   kh~ o o , Ei a d kh~ l o
4850,Mangdi-275_armpit-1,,Mangdi,275_armpit,li²¹ku²¹lɛ³³,li²¹ku²¹lɛ³³,l i ²¹ + k u ²¹ + l ɛ ³³,,Yang2011Lalo,717,,^ l i ²¹ k u ²¹ l ɛ ³³$,default,l i   k u   l E , E i k l u
4851,Yijiacun-275_armpit-1,,Yijiacun,275_armpit,pʰa³³kua²⁴,pʰa³³kua²⁴,pʰ a ³³ + k u/w a ²⁴,,Yang2011Lalo,717,,^ pʰ a ³³ k ua ²⁴$,default,ph~ a   k u w a , a k ph~ u w
4852,Yangliu-275_armpit-1,,Yangliu,275_armpit,tsɛ˞²¹tsɛ˞⁵⁵kʰo³³,tsɛ˞²¹tsɛ˞⁵⁵kʰo³³,ts ɛ˞/ɛ ²¹ + ts ɛ˞/ɛ ⁵⁵ + kʰ o ³³,,Yang2011Lalo,717,,^ ts ɛ˞ ²¹ ts ɛ˞ ⁵⁵ kʰ o ³³$,default,ts E E   ts E E   kh~ o , E kh~ o ts
4853,ProtoLalo-737_roastoverfire-1,,ProtoLalo,737_roastoverfire,kaŋ¹,kaŋ¹,k a ŋ ¹,,Yang2011Lalo,718,,^ k a ŋ ¹$,default,k a N , N a k
4854,Qingyun-737_roastoverfire-1,,Qingyun,737_roastoverfire,"ka⁵⁵, kʰaŋ⁵⁵",ka⁵⁵,k a ⁵⁵,,Yang2011Lalo,718,,^ k a ⁵⁵$,default,k a , a k
4855,Shuizhuping-737_roastoverfire-1,,Shuizhuping,737_roastoverfire,ku²⁴,ku²⁴,k u ²⁴,,Yang2011Lalo,718,,^ k u ²⁴$,default,k u , k u
4856,Diaocao-737_roastoverfire-1,,Diaocao,737_roastoverfire,ka⁵⁵,ka⁵⁵,k a ⁵⁵,,Yang2011Lalo,718,,^ k a ⁵⁵$,default,k a , a k
4857,Xuzhang-737_roastoverfire-1,,Xuzhang,737_roastoverfire,ka⁵⁵,ka⁵⁵,k a ⁵⁵,,Yang2011Lalo,718,,^ k a ⁵⁵$,default,k a , a k
4858,Mangdi-737_roastoverfire-1,,Mangdi,737_roastoverfire,"xõ⁵⁵, xu⁵⁵",xõ⁵⁵,x õ ⁵⁵,,Yang2011Lalo,718,,^ x õ ⁵⁵$,default,x o* , o* x
4859,Yijiacun-737_roastoverfire-1,,Yijiacun,737_roastoverfire,oŋ²⁴,oŋ²⁴,o ŋ ²⁴,,Yang2011Lalo,718,,^ o ŋ ²⁴$,default,o N , N o
4860,Yangliu-737_roastoverfire-1,,Yangliu,737_roastoverfire,ku³³,ku³³,k u ³³,,Yang2011Lalo,718,,^ k u ³³$,default,k u , k u
4861,ProtoLalo-208_ricegrains-1,,ProtoLalo,208_ricegrains,dza²kʰa¹,dza²kʰa¹,dz a ² + kʰ a ¹,,Yang2011Lalo,719,,^ dz a ² kʰ a ¹$,default,dz a   kh~ a , a dz kh~
4862,Qingyun-208_ricegrains-1,,Qingyun,208_ricegrains,dza²¹kʰa⁵⁵,dza²¹kʰa⁵⁵,dz a ²¹ + kʰ a ⁵⁵,,Yang2011Lalo,719,,^ dz a ²¹ kʰ a ⁵⁵$,default,dz a   kh~ a , a dz kh~
4863,Shuizhuping-208_ricegrains-1,,Shuizhuping,208_ricegrains,dza²¹kʰa⁴⁴,dza²¹kʰa⁴⁴,dz a ²¹ + kʰ a ⁴⁴,,Yang2011Lalo,719,,^ dz a ²¹ kʰ a ⁴⁴$,default,dz a   kh~ a , a dz kh~
4864,Diaocao-208_ricegrains-1,,Diaocao,208_ricegrains,tɕʰi⁵⁵fɤ̪⁵⁵,tɕʰi⁵⁵fɤ̪⁵⁵,tɕʰ i ⁵⁵ + f ɤ̪/ɤ ⁵⁵,,Yang2011Lalo,719,,^ tɕʰ i ⁵⁵ f ɤ̪ ⁵⁵$,default,tSh~ i   f o o , f i o tSh~
4865,Xuzhang-208_ricegrains-1,,Xuzhang,208_ricegrains,"tɕʰi⁵⁵pʰᶠɤ̪˞̪⁵³, dzo²⁴kʰɤ̪˞⁵³",tɕʰi⁵⁵pʰᶠɤ̪˞̪⁵³,tɕʰ i ⁵⁵ + pfʰ ɤ̪˞/ɤ ⁵³,,Yang2011Lalo,719,,^ tɕʰ i ⁵⁵ pʰᶠ ɤ̪˞̪ ⁵³$,default,tSh~ i   pfh~ o o , i o pfh~ tSh~
4866,Mangdi-208_ricegrains-1,,Mangdi,208_ricegrains,dzo²¹kʰo⁵⁵,dzo²¹kʰo⁵⁵,dz o ²¹ + kʰ o ⁵⁵,,Yang2011Lalo,719,,^ dz o ²¹ kʰ o ⁵⁵$,default,dz o   kh~ o , dz kh~ o
4867,Yijiacun-208_ricegrains-1,,Yijiacun,208_ricegrains,dzo²¹kʰo²⁴,dzo²¹kʰo²⁴,dz o ²¹ + kʰ o ²⁴,,Yang2011Lalo,719,,^ dz o ²¹ kʰ o ²⁴$,default,dz o   kh~ o , dz kh~ o
4868,Yangliu-208_ricegrains-1,,Yangliu,208_ricegrains,tɕʰi⁵⁵fv̩³³,tɕʰi⁵⁵fv̩³³,tɕʰ i ⁵⁵ + f v̩ ³³,,Yang2011Lalo,719,,^ tɕʰ i ⁵⁵ f v̩ ³³$,default,tSh~ i   f v , f i tSh~ v
4869,Qingyun-518_pipeyuantong-1,,Qingyun,518_pipeyuantong,jan³³tʰoŋ²¹,jan³³tʰoŋ²¹,j a n ³³ + tʰ o ŋ ²¹,,Yang2011Lalo,720,,^ j a n ³³ tʰ o ŋ ²¹$,default,y a n   th~ o N , N a n o th~ y
4870,Shuizhuping-518_pipeyuantong-1,,Shuizhuping,518_pipeyuantong,lao²¹pian⁴⁴tʰoŋ²¹,lao²¹pian⁴⁴tʰoŋ²¹,l ao ²¹ + p i/j a n ⁴⁴ + tʰ o ŋ ²¹,,Yang2011Lalo,720,,^ l ao ²¹ p ia n ⁴⁴ tʰ o ŋ ²¹$,default,l ao   p i y a n   th~ o N , N a ao i l n o p th~ y
4871,Diaocao-518_pipeyuantong-1,,Diaocao,518_pipeyuantong,lɔ²¹mə⁵⁵tʰo²¹,lɔ²¹mə⁵⁵tʰo²¹,l ɔ ²¹ + m ə ⁵⁵ + tʰ o ²¹,,Yang2011Lalo,720,,^ l ɔ ²¹ m ə ⁵⁵ tʰ o ²¹$,default,l o   m 3   th~ o , 3 l m o th~
4872,Xuzhang-518_pipeyuantong-1,,Xuzhang,518_pipeyuantong,lao²¹piɛn⁴⁴tʰoŋ²¹,lao²¹piɛn⁴⁴tʰoŋ²¹,l ao ²¹ + p i/j ɛ n ⁴⁴ + tʰ o ŋ ²¹,,Yang2011Lalo,720,,^ l ao ²¹ p iɛ n ⁴⁴ tʰ o ŋ ²¹$,default,l ao   p i y E n   th~ o N , E N ao i l n o p th~ y
4873,Mangdi-518_pipeyuantong-1,,Mangdi,518_pipeyuantong,a⁵⁵kʰɨ²¹a³³da³³,a⁵⁵kʰɨ²¹a³³da³³,a ⁵⁵ + kʰ ɨ ²¹ + a ³³ + d a ³³,,Yang2011Lalo,720,,^ a ⁵⁵ kʰ ɨ ²¹ a ³³ d a ³³$,default,a   kh~ 3   a   d a , 3 a d kh~
4874,Yijiacun-518_pipeyuantong-1,,Yijiacun,518_pipeyuantong,a²⁴lu³³sa²¹bo²⁴po̠²¹,a²⁴lu³³sa²¹bo²⁴po̠²¹,a ²⁴ + l u ³³ + s a ²¹ + b o ²⁴ + p o̠ ²¹,,Yang2011Lalo,720,,^ a ²⁴ l u ³³ s a ²¹ b o ²⁴ p o̠ ²¹$,default,a   l u   s a   b o   p o , a b l o p s u
4875,Yangliu-518_pipeyuantong-1,,Yangliu,518_pipeyuantong,jo³³jo³³ta⁵⁵tʰoŋ²¹tʰoŋ²¹,jo³³jo³³ta⁵⁵tʰoŋ²¹tʰoŋ²¹,j o ³³ + j o ³³ + t a ⁵⁵ + tʰ o ŋ ²¹ + tʰ o ŋ ²¹,,Yang2011Lalo,720,,^ j o ³³ j o ³³ t a ⁵⁵ tʰ o ŋ ²¹ tʰ o ŋ ²¹$,default,y o   y o   t a   th~ o N   th~ o N , N a o t th~ y
4876,ProtoLalo-442_hoelarge-1,,ProtoLalo,442_hoelarge,tse²,tse²,ts e ²,,Yang2011Lalo,721,,^ ts e ²$,default,ts e , e ts
4877,Qingyun-442_hoelarge-1,,Qingyun,442_hoelarge,tsi²¹tsʰo̠³³,tsi²¹tsʰo̠³³,ts i ²¹ + tsʰ o̠ ³³,,Yang2011Lalo,721,,^ ts i ²¹ tsʰ o̠ ³³$,default,ts i   tsh~ o , i o ts tsh~
4878,Shuizhuping-442_hoelarge-1,,Shuizhuping,442_hoelarge,tsei²¹tsʰu³³,tsei²¹tsʰu³³,ts ei ²¹ + tsʰ u ³³,,Yang2011Lalo,721,,^ ts ei ²¹ tsʰ u ³³$,default,ts ei   tsh~ u , ei ts tsh~ u
4879,Diaocao-442_hoelarge-1,,Diaocao,442_hoelarge,tsei²¹mɔ³³,tsei²¹mɔ³³,ts ei ²¹ + m ɔ ³³,,Yang2011Lalo,721,,^ ts ei ²¹ m ɔ ³³$,default,ts ei   m o , ei m o ts
4880,Xuzhang-442_hoelarge-1,,Xuzhang,442_hoelarge,tsɛi²¹tʂʰɛ˞³³,tsɛi²¹tʂʰɛ˞³³,ts ɛi ²¹ + ʈʂʰ ɛ˞/ɛ ³³,,Yang2011Lalo,721,,^ ts ɛi ²¹ tʂʰ ɛ˞ ³³$,default,ts Ei   tSh~ E E , E Ei tSh~ ts
4881,Mangdi-442_hoelarge-1,,Mangdi,442_hoelarge,tɕɛ²¹mo³³,tɕɛ²¹mo³³,tɕ ɛ ²¹ + m o ³³,,Yang2011Lalo,721,,^ tɕ ɛ ²¹ m o ³³$,default,tS E   m o , E m o tS
4882,Yijiacun-442_hoelarge-1,,Yijiacun,442_hoelarge,tɕʰi²¹tsʰu³³,tɕʰi²¹tsʰu³³,tɕʰ i ²¹ + tsʰ u ³³,,Yang2011Lalo,721,,^ tɕʰ i ²¹ tsʰ u ³³$,default,tSh~ i   tsh~ u , i tSh~ tsh~ u
4883,Yangliu-442_hoelarge-1,,Yangliu,442_hoelarge,tsai²¹,tsai²¹,ts ai ²¹,,Yang2011Lalo,721,,^ ts ai ²¹$,default,ts ai , ai ts
4884,ProtoLalo-400_granary-1,,ProtoLalo,400_granary,gɨ¹tʰu²,gɨ¹tʰu²,g ɨ ¹ + tʰ u ²,,Yang2011Lalo,722,,^ g ɨ ¹ tʰ u ²$,default,g 3   th~ u , 3 g th~ u
4885,Qingyun-400_granary-1,,Qingyun,400_granary,ha⁵⁵sɛ²¹gɨ²¹tʰə²¹,ha⁵⁵sɛ²¹gɨ²¹tʰə²¹,h a ⁵⁵ + s ɛ ²¹ + g ɨ ²¹ + tʰ ə ²¹,,Yang2011Lalo,722,,^ h a ⁵⁵ s ɛ ²¹ g ɨ ²¹ tʰ ə ²¹$,default,h a   s E   g 3   th~ 3 , 3 E a g h s th~
4886,Shuizhuping-400_granary-1,,Shuizhuping,400_granary,ka⁴⁴,ka⁴⁴,k a ⁴⁴,,Yang2011Lalo,722,,^ k a ⁴⁴$,default,k a , a k
4887,Diaocao-400_granary-1,,Diaocao,400_granary,gɤ̪²¹,gɤ̪²¹,g ɤ̪/ɤ ²¹,,Yang2011Lalo,722,,^ g ɤ̪ ²¹$,default,g o o , g o
4888,Xuzhang-400_granary-1,,Xuzhang,400_granary,ɣa²⁴,ɣa²⁴,ɣ a ²⁴,,Yang2011Lalo,722,,^ ɣ a ²⁴$,default,x a , a x
4889,Mangdi-400_granary-1,,Mangdi,400_granary,dʒo⁵⁵ka²¹,dʒo⁵⁵ka²¹,dʒ o ⁵⁵ + k a ²¹,,Yang2011Lalo,722,,^ dʒ o ⁵⁵ k a ²¹$,default,dZ o   k a , a dZ k o
4890,Yijiacun-400_granary-1,,Yijiacun,400_granary,xio⁵³,xio⁵³,x i/j o ⁵³,,Yang2011Lalo,722,,^ x io ⁵³$,default,x i y o , i o x y
4891,ProtoLalo-803_defecate-1,,ProtoLalo,803_defecate,kʰji²ɛ²,kʰji²ɛ²,kʰ j i ² + ɛ ²,,Yang2011Lalo,723,,^ kʰ j i ² ɛ ²$,default,kh~ y i   E , E i kh~ y
4892,Qingyun-803_defecate-1,,Qingyun,803_defecate,tsʰɿ²¹ɛ̤²¹,tsʰɿ²¹ɛ̤²¹,tsʰ ɿ ²¹ + ɛ̤ ²¹,,Yang2011Lalo,723,,^ tsʰ ɿ ²¹ ɛ̤ ²¹$,default,tsh~   E , E tsh~
4893,Shuizhuping-803_defecate-1,,Shuizhuping,803_defecate,tsʰɿ²¹ɛ̃˞²¹,tsʰɿ²¹ɛ̃˞²¹,tsʰ ɿ ²¹ + ɛ̃˞ ²¹,,Yang2011Lalo,723,,^ tsʰ ɿ ²¹ ɛ̃˞ ²¹$,default,tsh~   E* , E* tsh~
4894,Diaocao-803_defecate-1,,Diaocao,803_defecate,tɕʰi²¹xɔ⁵⁵,tɕʰi²¹xɔ⁵⁵,tɕʰ i ²¹ + x ɔ ⁵⁵,,Yang2011Lalo,723,,^ tɕʰ i ²¹ x ɔ ⁵⁵$,default,tSh~ i   x o , i o tSh~ x
4895,Xuzhang-803_defecate-1,,Xuzhang,803_defecate,tsʰɿ²¹ɛ̃˞²¹,tsʰɿ²¹ɛ̃˞²¹,tsʰ ɿ ²¹ + ɛ̃˞ ²¹,,Yang2011Lalo,723,,^ tsʰ ɿ ²¹ ɛ̃˞ ²¹$,default,tsh~   E* , E* tsh~
4896,Mangdi-803_defecate-1,,Mangdi,803_defecate,ɛ²¹,ɛ²¹,ɛ ²¹,,Yang2011Lalo,723,,^ ɛ ²¹$,default,E , E
4897,Yijiacun-803_defecate-1,,Yijiacun,803_defecate,tɕʰi²¹ɛ²⁴,tɕʰi²¹ɛ²⁴,tɕʰ i ²¹ + ɛ ²⁴,,Yang2011Lalo,723,,^ tɕʰ i ²¹ ɛ ²⁴$,default,tSh~ i   E , E i tSh~
4898,Yangliu-803_defecate-1,,Yangliu,803_defecate,tsʰɿ²¹ɛ˞²¹,tsʰɿ²¹ɛ˞²¹,tsʰ ɿ ²¹ + ɛ˞/ɛ ²¹,,Yang2011Lalo,723,,^ tsʰ ɿ ²¹ ɛ˞ ²¹$,default,tsh~   E E , E tsh~
4899,ProtoLalo-803_defecate-2,,ProtoLalo,803_defecate,kʰji²ɛ²,kʰji²ɛ²,kʰ j i ² + ɛ ²,,Yang2011Lalo,724,,^ kʰ j i ² ɛ ²$,default,kh~ y i   E , E i kh~ y
4900,Qingyun-803_defecate-2,,Qingyun,803_defecate,tsʰɿ²¹ɛ̤²¹,tsʰɿ²¹ɛ̤²¹,tsʰ ɿ ²¹ + ɛ̤ ²¹,,Yang2011Lalo,724,,^ tsʰ ɿ ²¹ ɛ̤ ²¹$,default,tsh~   E , E tsh~
4901,Shuizhuping-803_defecate-2,,Shuizhuping,803_defecate,tsʰɿ²¹ɛ̃˞²¹,tsʰɿ²¹ɛ̃˞²¹,tsʰ ɿ ²¹ + ɛ̃˞ ²¹,,Yang2011Lalo,724,,^ tsʰ ɿ ²¹ ɛ̃˞ ²¹$,default,tsh~   E* , E* tsh~
4902,Diaocao-803_defecate-2,,Diaocao,803_defecate,tɕʰi²¹xɔ⁵⁵,tɕʰi²¹xɔ⁵⁵,tɕʰ i ²¹ + x ɔ ⁵⁵,,Yang2011Lalo,724,,^ tɕʰ i ²¹ x ɔ ⁵⁵$,default,tSh~ i   x o , i o tSh~ x
4903,Xuzhang-803_defecate-2,,Xuzhang,803_defecate,tsʰɿ²¹ɛ̃˞²¹,tsʰɿ²¹ɛ̃˞²¹,tsʰ ɿ ²¹ + ɛ̃˞ ²¹,,Yang2011Lalo,724,,^ tsʰ ɿ ²¹ ɛ̃˞ ²¹$,default,tsh~   E* , E* tsh~
4904,Mangdi-803_defecate-2,,Mangdi,803_defecate,ɛ²¹,ɛ²¹,ɛ ²¹,,Yang2011Lalo,724,,^ ɛ ²¹$,default,E , E
4905,Yijiacun-803_defecate-2,,Yijiacun,803_defecate,tɕʰi²¹ɛ²⁴,tɕʰi²¹ɛ²⁴,tɕʰ i ²¹ + ɛ ²⁴,,Yang2011Lalo,724,,^ tɕʰ i ²¹ ɛ ²⁴$,default,tSh~ i   E , E i tSh~
4906,Yangliu-803_defecate-2,,Yangliu,803_defecate,tsʰɿ²¹ɛ˞²¹,tsʰɿ²¹ɛ˞²¹,tsʰ ɿ ²¹ + ɛ˞/ɛ ²¹,,Yang2011Lalo,724,,^ tsʰ ɿ ²¹ ɛ˞ ²¹$,default,tsh~   E E , E tsh~
4907,Qingyun-240_gums-1,,Qingyun,240_gums,sy²¹ɦa⁵⁵kʰə⁵⁵tɕi³³,sy²¹ɦa⁵⁵kʰə⁵⁵tɕi³³,s y ²¹ + ɦ a ⁵⁵ + kʰ ə ⁵⁵ + tɕ i ³³,,Yang2011Lalo,725,,^ s y ²¹ ɦ a ⁵⁵ kʰ ə ⁵⁵ tɕ i ³³$,default,s i   h a   kh~ 3   tS i , 3 a h i kh~ s tS
4908,Shuizhuping-240_gums-1,,Shuizhuping,240_gums,ɕy²¹tɕi³³,ɕy²¹tɕi³³,ɕ y ²¹ + tɕ i ³³,,Yang2011Lalo,725,,^ ɕ y ²¹ tɕ i ³³$,default,S i   tS i , S i tS
4909,Diaocao-240_gums-1,,Diaocao,240_gums,sə²¹dɔ²¹,sə²¹dɔ²¹,s ə ²¹ + d ɔ ²¹,,Yang2011Lalo,725,,^ s ə ²¹ d ɔ ²¹$,default,s 3   d o , 3 d o s
4910,Xuzhang-240_gums-1,,Xuzhang,240_gums,"sy²¹no²¹gɨ²⁴, sy²¹tɕi³³",sy²¹no²¹gɨ²⁴,s y ²¹ + n o ²¹ + g ɨ ²⁴,,Yang2011Lalo,725,,^ s y ²¹ n o ²¹ g ɨ ²⁴$,default,s i   n o   g 3 , 3 g i n o s
4911,Mangdi-240_gums-1,,Mangdi,240_gums,soŋ²¹ko⁵⁵xo²¹,soŋ²¹ko⁵⁵xo²¹,s o ŋ ²¹ + k o ⁵⁵ + x o ²¹,,Yang2011Lalo,725,,^ s o ŋ ²¹ k o ⁵⁵ x o ²¹$,default,s o N   k o   x o , N k o s x
4912,Yijiacun-240_gums-1,,Yijiacun,240_gums,ɕi²¹xou²⁴,ɕi²¹xou²⁴,ɕ i ²¹ + x ou ²⁴,,Yang2011Lalo,725,,^ ɕ i ²¹ x ou ²⁴$,default,S i   x ou , S i ou x
4913,ProtoLalo-245_throat-1,,ProtoLalo,245_throat,ly¹tʰy³,ly¹tʰy³,l y ¹ + tʰ y ³,,Yang2011Lalo,726,,^ l y ¹ tʰ y ³$,default,l i   th~ i , i l th~
4914,Qingyun-245_throat-1,,Qingyun,245_throat,ly⁵⁵tʰy³³,ly⁵⁵tʰy³³,l y ⁵⁵ + tʰ y ³³,,Yang2011Lalo,726,,^ l y ⁵⁵ tʰ y ³³$,default,l i   th~ i , i l th~
4915,Shuizhuping-245_throat-1,,Shuizhuping,245_throat,le³³wo⁴⁴tʰy³³,le³³wo⁴⁴tʰy³³,l e ³³ + w o ⁴⁴ + tʰ y ³³,,Yang2011Lalo,726,,^ l e ³³ w o ⁴⁴ tʰ y ³³$,default,l e   w o   th~ i , e i l o th~ w
4916,Diaocao-245_throat-1,,Diaocao,245_throat,lə²⁴tʰə³³,lə²⁴tʰə³³,l ə ²⁴ + tʰ ə ³³,,Yang2011Lalo,726,,^ l ə ²⁴ tʰ ə ³³$,default,l 3   th~ 3 , 3 l th~
4917,Xuzhang-245_throat-1,,Xuzhang,245_throat,saŋ²¹ko³³lo³³,saŋ²¹ko³³lo³³,s a ŋ ²¹ + k o ³³ + l o ³³,,Yang2011Lalo,726,,^ s a ŋ ²¹ k o ³³ l o ³³$,default,s a N   k o   l o , N a k l o s
4918,Mangdi-245_throat-1,,Mangdi,245_throat,lɨ⁵⁵bɨ⁵⁵kʰoŋ³³kʰoŋ³³,lɨ⁵⁵bɨ⁵⁵kʰoŋ³³kʰoŋ³³,l ɨ ⁵⁵ + b ɨ ⁵⁵ + kʰ o ŋ ³³ + kʰ o ŋ ³³,,Yang2011Lalo,726,,^ l ɨ ⁵⁵ b ɨ ⁵⁵ kʰ o ŋ ³³ kʰ o ŋ ³³$,default,l 3   b 3   kh~ o N   kh~ o N , 3 N b kh~ l o
4919,Yijiacun-245_throat-1,,Yijiacun,245_throat,kɨ²¹tʰə²⁴dzo³³,kɨ²¹tʰə²⁴dzo³³,k ɨ ²¹ + tʰ ə ²⁴ + dz o ³³,,Yang2011Lalo,726,,^ k ɨ ²¹ tʰ ə ²⁴ dz o ³³$,default,k 3   th~ 3   dz o , 3 dz k o th~
4920,Yangliu-245_throat-1,,Yangliu,245_throat,jĩ³³tʰə²¹,jĩ³³tʰə²¹,j ĩ ³³ + tʰ ə ²¹,,Yang2011Lalo,726,,^ j ĩ ³³ tʰ ə ²¹$,default,y i*   th~ 3 , 3 i* th~ y
4921,ProtoLalo-291_sweat-1,,ProtoLalo,291_sweat,kjɛ²,kjɛ²,k j ɛ ²,,Yang2011Lalo,727,,^ k j ɛ ²$,default,k y E , E k y
4922,Qingyun-291_sweat-1,,Qingyun,291_sweat,kɨ²¹,kɨ²¹,k ɨ ²¹,,Yang2011Lalo,727,,^ k ɨ ²¹$,default,k 3 , 3 k
4923,Shuizhuping-291_sweat-1,,Shuizhuping,291_sweat,kɛ²¹,kɛ²¹,k ɛ ²¹,,Yang2011Lalo,727,,^ k ɛ ²¹$,default,k E , E k
4924,Diaocao-291_sweat-1,,Diaocao,291_sweat,kiɛ²¹ji²⁴,kiɛ²¹ji²⁴,k i/j ɛ ²¹ + j i ²⁴,,Yang2011Lalo,727,,^ k iɛ ²¹ j i ²⁴$,default,k i y E   y i , E i k y
4925,Xuzhang-291_sweat-1,,Xuzhang,291_sweat,kɛ˞²¹,kɛ˞²¹,k ɛ˞/ɛ ²¹,,Yang2011Lalo,727,,^ k ɛ˞ ²¹$,default,k E E , E k
4926,Mangdi-291_sweat-1,,Mangdi,291_sweat,kɛ²¹,kɛ²¹,k ɛ ²¹,,Yang2011Lalo,727,,^ k ɛ ²¹$,default,k E , E k
4927,Yijiacun-291_sweat-1,,Yijiacun,291_sweat,kɨ²¹ɣɨ²⁴,kɨ²¹ɣɨ²⁴,k ɨ ²¹ + ɣ ɨ ²⁴,,Yang2011Lalo,727,,^ k ɨ ²¹ ɣ ɨ ²⁴$,default,k 3   x 3 , 3 k x
4928,Yangliu-291_sweat-1,,Yangliu,291_sweat,kɛ˞²¹,kɛ˞²¹,k ɛ˞/ɛ ²¹,,Yang2011Lalo,727,,^ k ɛ˞ ²¹$,default,k E E , E k
